State,County,Year,Days with AQI,Good Days,Moderate Days,Unhealthy for Sensitive Groups Days,Unhealthy Days,Very Unhealthy Days,Hazardous Days,Max AQI,90th Percentile AQI,Median AQI,Days CO,Days NO2,Days Ozone,Days SO2,Days PM2.5,Days PM10,StateCounty
Washington,Columbia,2015,362,0.9751381215469612,0.022099447513812157,0.0027624309392265192,0.0,0.0,0.0,104,32,14,0.0,0.0,0.0,0.0,1.0,0.0,"Columbia, Washington, US"
Washington,Cowlitz,2015,362,0.9419889502762432,0.055248618784530384,0.0027624309392265192,0.0,0.0,0.0,109,44,20,0.0,0.0,0.0,0.0,1.0,0.0,"Cowlitz, Washington, US"
Washington,Franklin,2015,359,0.9108635097493036,0.0807799442896936,0.008356545961002786,0.0,0.0,0.0,139,47,20,0.0,0.0,0.0,0.0,1.0,0.0,"Franklin, Washington, US"
Washington,Grant,2015,360,0.8916666666666667,0.09722222222222222,0.008333333333333333,0.0027777777777777783,0.0,0.0,152,52,23,0.0,0.0,0.0,0.0,1.0,0.0,"Grant, Washington, US"
Washington,Grays Harbor,2015,343,0.9620991253644317,0.037900874635568516,0.0,0.0,0.0,0.0,64,38,22,0.0,0.0,0.0,0.0,1.0,0.0,"Grays Harbor, Washington, US"
Washington,Jefferson,2015,307,0.970684039087948,0.02931596091205212,0.0,0.0,0.0,0.0,72,39,20,0.0,0.0,0.0,0.0,1.0,0.0,"Jefferson, Washington, US"
Washington,King,2015,363,0.5977961432506887,0.3774104683195592,0.02479338842975207,0.0,0.0,0.0,129,71,45,0.0,0.21212121212121213,0.2644628099173554,0.0,0.5234159779614325,0.0,"King, Washington, US"
Washington,Kitsap,2015,358,0.9748603351955308,0.025139664804469275,0.0,0.0,0.0,0.0,82,33,18,0.0,0.0,0.0,0.0,1.0,0.0,"Kitsap, Washington, US"
Washington,Kittitas,2015,363,0.8154269972451791,0.17355371900826447,0.005509641873278237,0.005509641873278237,0.0,0.0,157,60,21,0.0,0.0,0.0,0.0,1.0,0.0,"Kittitas, Washington, US"
Washington,Lewis,2015,361,0.9362880886426592,0.06094182825484765,0.0,0.002770083102493075,0.0,0.0,153,42,23,0.0,0.0,0.0,0.0,1.0,0.0,"Lewis, Washington, US"
Washington,Mason,2015,362,0.947513812154696,0.04972375690607735,0.0027624309392265192,0.0,0.0,0.0,102,43,22,0.0,0.0,0.0,0.0,1.0,0.0,"Mason, Washington, US"
Washington,Okanogan,2015,363,0.6033057851239669,0.349862258953168,0.016528925619834708,0.011019283746556474,0.005509641873278237,0.013774104683195593,490,73,41,0.0,0.0,0.0,0.0,1.0,0.0,"Okanogan, Washington, US"
Washington,Pierce,2015,365,0.7780821917808219,0.2027397260273973,0.01643835616438356,0.0027397260273972607,0.0,0.0,162,64,41,0.0,0.0,0.6246575342465753,0.0,0.3753424657534247,0.0,"Pierce, Washington, US"
Washington,Skagit,2015,365,0.9178082191780822,0.07945205479452055,0.0027397260273972607,0.0,0.0,0.0,116,47,35,0.0,0.0027397260273972607,0.5808219178082191,0.0,0.4164383561643836,0.0,"Skagit, Washington, US"
Washington,Snohomish,2015,362,0.7707182320441989,0.19613259668508287,0.027624309392265192,0.0055248618784530384,0.0,0.0,156,65,28,0.0,0.0,0.0,0.0,1.0,0.0,"Snohomish, Washington, US"
Washington,Spokane,2015,363,0.7079889807162535,0.2534435261707989,0.027548209366391185,0.011019283746556474,0.0,0.0,167,70,42,0.0,0.0,0.349862258953168,0.0,0.5840220385674931,0.06611570247933883,"Spokane, Washington, US"
Washington,Stevens,2015,362,0.7320441988950276,0.2348066298342541,0.027624309392265192,0.0055248618784530384,0.0,0.0,158,69,28,0.0,0.0,0.0,0.0,0.7734806629834254,0.2265193370165746,"Stevens, Washington, US"
Washington,Thurston,2015,357,0.8739495798319328,0.12605042016806722,0.0,0.0,0.0,0.0,99,52,31,0.0,0.0,0.4061624649859944,0.0,0.5938375350140056,0.0,"Thurston, Washington, US"
Washington,Walla Walla,2015,362,0.9143646408839781,0.07458563535911603,0.008287292817679558,0.0027624309392265192,0.0,0.0,152,49,19,0.0,0.0,0.0,0.0,1.0,0.0,"Walla Walla, Washington, US"
Washington,Whatcom,2015,331,0.9365558912386708,0.0634441087613293,0.0,0.0,0.0,0.0,89,44,30,0.0,0.0,0.3927492447129909,0.0,0.6072507552870091,0.0,"Whatcom, Washington, US"
Washington,Whitman,2015,362,0.9033149171270718,0.07458563535911603,0.019337016574585638,0.0027624309392265192,0.0,0.0,176,49,20,0.0,0.0,0.0,0.0,1.0,0.0,"Whitman, Washington, US"
Washington,Yakima,2015,363,0.6501377410468321,0.2947658402203857,0.0440771349862259,0.011019283746556474,0.0,0.0,181,85,36,0.0,0.0,0.0,0.0,0.9807162534435262,0.01928374655647383,"Yakima, Washington, US"
West Virginia,Berkeley,2015,254,0.7362204724409449,0.2637795275590551,0.0,0.0,0.0,0.0,100,67,44,0.0,0.0,0.7519685039370079,0.0,0.2480314960629921,0.0,"Berkeley, West Virginia, US"
West Virginia,Brooke,2015,365,0.8356164383561644,0.1589041095890411,0.0054794520547945215,0.0,0.0,0.0,105,58,21,0.0027397260273972607,0.0,0.0,0.44931506849315067,0.3123287671232877,0.2356164383561644,"Brooke, West Virginia, US"
West Virginia,Cabell,2015,354,0.8305084745762712,0.16666666666666666,0.002824858757062147,0.0,0.0,0.0,101,59,34,0.0,0.0,0.5338983050847458,0.2711864406779661,0.19491525423728812,0.0,"Cabell, West Virginia, US"
West Virginia,Gilmer,2015,346,0.9768786127167629,0.023121387283236997,0.0,0.0,0.0,0.0,67,44,31,0.0,0.0,1.0,0.0,0.0,0.0,"Gilmer, West Virginia, US"
West Virginia,Greenbrier,2015,210,0.961904761904762,0.0380952380952381,0.0,0.0,0.0,0.0,71,48,38,0.0,0.0,1.0,0.0,0.0,0.0,"Greenbrier, West Virginia, US"
West Virginia,Hancock,2015,365,0.8136986301369863,0.17534246575342466,0.010958904109589041,0.0,0.0,0.0,112,59,34,0.0027397260273972607,0.0,0.4904109589041096,0.2712328767123288,0.16986301369863013,0.06575342465753424,"Hancock, West Virginia, US"
West Virginia,Kanawha,2015,359,0.8328690807799443,0.1615598885793872,0.0027855153203342623,0.0027855153203342623,0.0,0.0,162,59,34,0.0,0.0,0.4623955431754875,0.0584958217270195,0.23676880222841226,0.2423398328690808,"Kanawha, West Virginia, US"
West Virginia,Marshall,2015,363,0.7134986225895317,0.2865013774104683,0.0,0.0,0.0,0.0,87,61,39,0.0,0.0,0.0,0.030303030303030307,0.9696969696969696,0.0,"Marshall, West Virginia, US"
West Virginia,Monongalia,2015,361,0.8504155124653741,0.1440443213296399,0.00554016620498615,0.0,0.0,0.0,133,58,32,0.0,0.0,0.5207756232686981,0.29639889196675895,0.1828254847645429,0.0,"Monongalia, West Virginia, US"
West Virginia,Ohio,2015,251,0.7370517928286853,0.2549800796812749,0.00796812749003984,0.0,0.0,0.0,112,62,43,0.0,0.0,0.7450199203187251,0.0,0.2549800796812749,0.0,"Ohio, West Virginia, US"
West Virginia,Tucker,2015,355,0.9380281690140844,0.059154929577464786,0.002816901408450705,0.0,0.0,0.0,115,48,36,0.0,0.0,0.952112676056338,0.0,0.04788732394366197,0.0,"Tucker, West Virginia, US"
West Virginia,Wood,2015,364,0.8269230769230769,0.1620879120879121,0.01098901098901099,0.0,0.0,0.0,129,61,35,0.0,0.0,0.5192307692307693,0.29945054945054944,0.1813186813186813,0.0,"Wood, West Virginia, US"
Wisconsin,Ashland,2015,360,0.9694444444444444,0.030555555555555555,0.0,0.0,0.0,0.0,77,44,33,0.0,0.0,0.9722222222222222,0.0,0.027777777777777776,0.0,"Ashland, Wisconsin, US"
Wisconsin,Brown,2015,365,0.7753424657534247,0.2219178082191781,0.0027397260273972607,0.0,0.0,0.0,122,64,39,0.0,0.0,0.4219178082191781,0.09863013698630137,0.4794520547945205,0.0,"Brown, Wisconsin, US"
Wisconsin,Columbia,2015,214,0.8971962616822429,0.10280373831775699,0.0,0.0,0.0,0.0,80,51,40,0.0,0.0,1.0,0.0,0.0,0.0,"Columbia, Wisconsin, US"
Wisconsin,Dane,2015,365,0.7890410958904109,0.20821917808219176,0.0027397260273972607,0.0,0.0,0.0,106,60,39,0.0,0.0,0.4328767123287671,0.04931506849315069,0.5178082191780822,0.0,"Dane, Wisconsin, US"
Wisconsin,Dodge,2015,365,0.8136986301369863,0.18356164383561646,0.0027397260273972607,0.0,0.0,0.0,101,58,38,0.0,0.0,0.7534246575342466,0.0,0.24383561643835616,0.0027397260273972607,"Dodge, Wisconsin, US"
Wisconsin,Door,2015,202,0.8663366336633663,0.10891089108910892,0.024752475247524757,0.0,0.0,0.0,129,61,39,0.0,0.0,1.0,0.0,0.0,0.0,"Door, Wisconsin, US"
Wisconsin,Eau Claire,2015,358,0.9078212290502792,0.0893854748603352,0.002793296089385475,0.0,0.0,0.0,125,50,33,0.0,0.0,0.5586592178770949,0.0,0.441340782122905,0.0,"Eau Claire, Wisconsin, US"
Wisconsin,Fond du Lac,2015,194,0.8505154639175257,0.14948453608247422,0.0,0.0,0.0,0.0,97,58,40,0.0,0.0,1.0,0.0,0.0,0.0,"Fond du Lac, Wisconsin, US"
Wisconsin,Forest,2015,362,0.9337016574585636,0.06353591160220995,0.0027624309392265192,0.0,0.0,0.0,102,47,34,0.0,0.0,0.8922651933701657,0.0,0.10773480662983426,0.0,"Forest, Wisconsin, US"
Wisconsin,Grant,2015,361,0.8614958448753463,0.13573407202216067,0.002770083102493075,0.0,0.0,0.0,107,54,29,0.0,0.0,0.0,0.0,1.0,0.0,"Grant, Wisconsin, US"
Wisconsin,Jefferson,2015,198,0.8636363636363636,0.13636363636363635,0.0,0.0,0.0,0.0,93,58,40,0.0,0.0,1.0,0.0,0.0,0.0,"Jefferson, Wisconsin, US"
Wisconsin,Kenosha,2015,361,0.7479224376731302,0.23545706371191136,0.013850415512465374,0.002770083102493075,0.0,0.0,157,64,41,0.0,0.0,0.5429362880886427,0.0,0.4570637119113574,0.0,"Kenosha, Wisconsin, US"
Wisconsin,Kewaunee,2015,200,0.85,0.135,0.015,0.0,0.0,0.0,119,58,40,0.0,0.0,1.0,0.0,0.0,0.0,"Kewaunee, Wisconsin, US"
Wisconsin,La Crosse,2015,361,0.8698060941828255,0.13019390581717452,0.0,0.0,0.0,0.0,98,53,37,0.0,0.0,0.5678670360110804,0.0,0.4321329639889197,0.0,"La Crosse, Wisconsin, US"
Wisconsin,Manitowoc,2015,191,0.8324607329842932,0.14136125654450266,0.026178010471204192,0.0,0.0,0.0,133,67,38,0.0,0.0,1.0,0.0,0.0,0.0,"Manitowoc, Wisconsin, US"
Wisconsin,Marathon,2015,204,0.9411764705882352,0.05882352941176471,0.0,0.0,0.0,0.0,90,48,36,0.0,0.0,1.0,0.0,0.0,0.0,"Marathon, Wisconsin, US"
Wisconsin,Milwaukee,2015,365,0.7287671232876712,0.26301369863013696,0.00821917808219178,0.0,0.0,0.0,112,64,41,0.0,0.0547945205479452,0.5095890410958904,0.0,0.4328767123287671,0.0027397260273972607,"Milwaukee, Wisconsin, US"
Wisconsin,Oneida,2015,353,0.7677053824362606,0.11048158640226627,0.12181303116147307,0.0,0.0,0.0,146,107,3,0.0,0.0,0.0,1.0,0.0,0.0,"Oneida, Wisconsin, US"
Wisconsin,Outagamie,2015,362,0.8204419889502762,0.17955801104972374,0.0,0.0,0.0,0.0,98,60,38,0.0,0.0,0.4447513812154696,0.0,0.5552486187845304,0.0,"Outagamie, Wisconsin, US"
Wisconsin,Ozaukee,2015,365,0.8191780821917808,0.16712328767123288,0.0136986301369863,0.0,0.0,0.0,122,60,36,0.0,0.0,0.5123287671232877,0.0,0.4876712328767123,0.0,"Ozaukee, Wisconsin, US"
Wisconsin,Rock,2015,192,0.859375,0.140625,0.0,0.0,0.0,0.0,100,58,41,0.0,0.0,1.0,0.0,0.0,0.0,"Rock, Wisconsin, US"
Wisconsin,Sauk,2015,364,0.8543956043956044,0.1456043956043956,0.0,0.0,0.0,0.0,96,55,36,0.0,0.0,0.4835164835164835,0.0,0.5027472527472527,0.013736263736263736,"Sauk, Wisconsin, US"
Wisconsin,Sheboygan,2015,198,0.7777777777777778,0.16666666666666666,0.0505050505050505,0.005050505050505051,0.0,0.0,159,80,40,0.0,0.0,1.0,0.0,0.0,0.0,"Sheboygan, Wisconsin, US"
Wisconsin,Taylor,2015,365,0.9178082191780822,0.07945205479452055,0.0027397260273972607,0.0,0.0,0.0,120,49,34,0.0,0.0,0.7945205479452054,0.0,0.2054794520547945,0.0,"Taylor, Wisconsin, US"
Wisconsin,Vilas,2015,204,0.9215686274509804,0.0784313725490196,0.0,0.0,0.0,0.0,84,48,33,0.0,0.0,0.8480392156862745,0.0,0.15196078431372548,0.0,"Vilas, Wisconsin, US"
Wisconsin,Walworth,2015,199,0.8542713567839196,0.1407035175879397,0.005025125628140704,0.0,0.0,0.0,108,58,40,0.0,0.0,1.0,0.0,0.0,0.0,"Walworth, Wisconsin, US"
Wisconsin,Waukesha,2015,357,0.7703081232492998,0.22689075630252103,0.0028011204481792717,0.0,0.0,0.0,105,63,40,0.0,0.0,0.4173669467787115,0.0,0.5826330532212886,0.0,"Waukesha, Wisconsin, US"
Wyoming,Albany,2015,365,0.7643835616438356,0.2356164383561644,0.0,0.0,0.0,0.0,93,60,45,0.0,0.0,0.8602739726027397,0.0,0.019178082191780826,0.12054794520547946,"Albany, Wyoming, US"
Wyoming,Big Horn,2015,359,0.9108635097493036,0.08913649025069638,0.0,0.0,0.0,0.0,71,50,39,0.0,0.0,0.9025069637883008,0.0,0.0807799442896936,0.016713091922005572,"Big Horn, Wyoming, US"
Wyoming,Campbell,2015,365,0.6904109589041096,0.3013698630136986,0.0054794520547945215,0.0027397260273972607,0.0,0.0,198,66,44,0.0,0.021917808219178082,0.5232876712328767,0.0,0.07945205479452055,0.3753424657534247,"Campbell, Wyoming, US"
Wyoming,Carbon,2015,365,0.8876712328767123,0.1095890410958904,0.0027397260273972607,0.0,0.0,0.0,105,51,42,0.0,0.0054794520547945215,0.9589041095890408,0.0136986301369863,0.019178082191780826,0.0027397260273972607,"Carbon, Wyoming, US"
Wyoming,Converse,2015,365,0.8027397260273973,0.18356164383561646,0.00821917808219178,0.0054794520547945215,0.0,0.0,161,58,43,0.0,0.0,0.7780821917808219,0.0,0.04931506849315069,0.1726027397260274,"Converse, Wyoming, US"
Wyoming,Fremont,2015,365,0.7890410958904109,0.21095890410958906,0.0,0.0,0.0,0.0,97,58,45,0.0,0.0,0.9232876712328768,0.0,0.07671232876712329,0.0,"Fremont, Wyoming, US"
Wyoming,Laramie,2015,365,0.8438356164383561,0.15342465753424658,0.0,0.0027397260273972607,0.0,0.0,152,61,42,0.0027397260273972607,0.00821917808219178,0.8958904109589041,0.0027397260273972607,0.07945205479452055,0.010958904109589041,"Laramie, Wyoming, US"
Wyoming,Lincoln,2015,365,0.9726027397260274,0.0273972602739726,0.0,0.0,0.0,0.0,96,34,13,0.0,0.0,0.0,0.0,0.0,1.0,"Lincoln, Wyoming, US"
Wyoming,Natrona,2015,365,0.9013698630136986,0.09863013698630137,0.0,0.0,0.0,0.0,95,50,41,0.0,0.03835616438356165,0.9369863013698628,0.0,0.024657534246575345,0.0,"Natrona, Wyoming, US"
Wyoming,Sheridan,2015,365,0.8931506849315068,0.10136986301369864,0.0054794520547945215,0.0,0.0,0.0,146,51,38,0.0,0.0,0.7232876712328767,0.0,0.12602739726027398,0.1506849315068493,"Sheridan, Wyoming, US"
Wyoming,Sublette,2015,365,0.8136986301369863,0.18356164383561646,0.0027397260273972607,0.0,0.0,0.0,101,61,44,0.0,0.0,0.9671232876712328,0.0,0.03287671232876712,0.0,"Sublette, Wyoming, US"
Wyoming,Sweetwater,2015,365,0.7013698630136986,0.2876712328767123,0.010958904109589041,0.0,0.0,0.0,119,71,44,0.0,0.00821917808219178,0.9041095890410958,0.00821917808219178,0.010958904109589041,0.0684931506849315,"Sweetwater, Wyoming, US"
Wyoming,Teton,2015,365,0.8904109589041096,0.10684931506849316,0.0027397260273972607,0.0,0.0,0.0,107,51,42,0.0,0.0,0.9671232876712328,0.0,0.024657534246575345,0.00821917808219178,"Teton, Wyoming, US"
Wyoming,Uinta,2015,365,0.8657534246575342,0.12876712328767126,0.0054794520547945215,0.0,0.0,0.0,101,54,41,0.0,0.0,0.96986301369863,0.0,0.0,0.030136986301369864,"Uinta, Wyoming, US"
Wyoming,Weston,2015,365,0.8986301369863013,0.10136986301369864,0.0,0.0,0.0,0.0,92,51,40,0.0,0.0,0.9561643835616438,0.0027397260273972607,0.03835616438356165,0.0027397260273972607,"Weston, Wyoming, US"
